time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-05-09,21.5,17.4,27.4,,,,10.2,,1017.5,
2000-05-16,,,,,,,,,,
2000-05-23,,,,,,,,,,
2000-05-30,,,,,,,,,,
2000-06-06,,,,,,,,,,
2000-06-13,,,,,,,,,,
2000-06-20,,,,,,,,,,
2000-06-27,,,,,,,,,,
2000-07-04,,,,,,,,,,
2000-07-11,,,,,,,,,,
2000-07-18,,,,,,,,,,
2000-07-25,,,,,,,,,,
2000-08-01,,,,,,,,,,
2000-08-08,,,,,,,,,,
2000-08-15,,,,,,,,,,
2000-08-22,,,,,,,,,,
2000-08-29,23.3,17.9,29.4,,,148.0,12.7,,1020.6500000000001,
2000-09-05,22.3,17.4,25.9,,,,11.9,,1018.7,
2000-09-12,,,,,,,,,,
2000-09-19,18.8,13.4,22.4,,,,15.3,,1015.3,
2000-09-26,11.5,5.4,16.4,,,,,,1016.1,
2000-10-03,,,,,,,,,,
2000-10-10,,,,,,,,,,
2000-10-17,,,,,,,,,,
2000-10-24,,,,,,,,,,
2000-10-31,,,,,,,,,,
2000-11-07,8.166666666666666,2.733333333333334,13.066666666666668,,,298.0,11.033333333333333,,1017.1,
2000-11-14,8.116666666666667,5.733333333333333,10.733333333333334,,,318.0,13.833333333333334,,1013.4,
2000-11-21,4.75,2.4,6.4,,,210.0,14.5,,1013.45,
2000-11-28,3.7,0.4,5.4,,,118.0,23.4,,1011.5,
2000-12-05,,,,,,,,,,
2000-12-12,,,,,,,,,,
2000-12-19,,,,,,,,,,
2000-12-26,,,,,,,,,,
2001-01-02,,,,,,,,,,
2001-01-09,,,,,,,,,,
2001-01-16,2.3666666666666667,0.6999999999999998,3.4333333333333336,,,107.0,15.5,,1018.0666666666666,
2001-01-23,-4.333333333333333,-8.683333333333334,-0.2333333333333334,,,202.0,12.933333333333332,,1019.8833333333333,
2001-01-30,-2.142857142857143,-4.728571428571429,0.5857142857142856,,,199.0,12.914285714285715,,1016.6999999999999,
2001-02-06,-1.8571428571428572,-5.014285714285714,0.7714285714285715,,,185.4,16.642857142857142,,1017.65,
2001-02-13,-2.485714285714286,-7.014285714285714,2.2,,,265.6666666666667,18.071428571428573,,1025.2285714285715,
2001-02-20,-1.2857142857142858,-5.642857142857143,2.757142857142857,,,198.66666666666666,14.171428571428573,,1018.3714285714286,
2001-02-27,-3.257142857142857,-7.714285714285714,1.7142857142857142,,,272.0,17.016666666666666,,1023.0,
2001-03-06,-4.285714285714286,-7.971428571428571,-1.6285714285714286,,,293.5,10.571428571428571,,1012.2,
2001-03-13,-1.1833333333333333,-5.816666666666666,2.516666666666667,,,107.0,15.933333333333332,,1012.1999999999999,
2001-03-20,1.7428571428571427,-2.0142857142857142,5.6000000000000005,,,276.3333333333333,12.928571428571429,,1018.6,
