time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2005-01-04,10.299999999999999,9.0,13.0,,,,11.700000000000001,,,
2005-01-11,3.5500000000000003,1.5,6.333333333333333,,,,10.866666666666667,,,
2005-01-18,-3.6166666666666667,-9.0,0.16666666666666666,,,170.66666666666666,15.819999999999999,,,
2005-01-25,-7.166666666666667,-12.333333333333334,-2.8333333333333335,,,250.0,15.375,,,
2005-02-01,-3.1166666666666667,-8.5,1.3333333333333333,,,211.0,9.25,,,
2005-02-08,3.2,-1.6,8.4,,,,5.325,,,
2005-02-15,3.1,-0.8571428571428571,7.0,,,252.5,15.914285714285713,,,
2005-02-22,-0.19999999999999996,-2.75,3.5,,,311.5,15.0,,,
2005-03-01,-0.7857142857142857,-4.428571428571429,2.7142857142857144,,,157.0,16.06,,,
2005-03-08,-3.266666666666667,-6.666666666666667,0.6666666666666666,,,,7.8,,,
2005-03-15,-0.86,-5.6,2.6,,,264.3333333333333,15.440000000000001,,,
2005-03-22,4.228571428571429,-0.8571428571428571,9.571428571428571,,,188.0,10.87142857142857,,,
2005-03-29,5.88,2.8,10.0,,,65.0,11.32,,,
2005-04-05,12.26,4.4,18.4,,,356.0,16.380000000000003,,,
2005-04-12,14.950000000000001,8.833333333333334,20.666666666666668,,,64.0,12.52,,,
2005-04-19,15.049999999999999,7.0,23.0,,,51.0,13.64,,,
2005-04-26,11.583333333333334,6.333333333333333,17.666666666666668,,,262.3333333333333,16.82,,,
2005-05-03,8.766666666666667,4.833333333333333,12.166666666666666,,,251.0,13.200000000000001,,,
2005-05-10,15.085714285714285,7.0,22.428571428571427,,,,7.8428571428571425,,,
2005-05-17,17.8,12.666666666666666,23.333333333333332,,,177.0,16.066666666666666,,,
2005-05-24,15.166666666666666,10.0,20.0,,,14.0,11.116666666666667,,,
2005-05-31,16.75714285714286,10.142857142857142,23.285714285714285,,,23.0,9.385714285714286,,,
2005-06-07,22.03333333333333,16.833333333333332,27.0,,,115.0,8.86,,,
2005-06-14,24.650000000000002,20.833333333333332,29.833333333333332,,,221.0,9.416666666666666,,,
2005-06-21,19.95,14.166666666666666,25.333333333333332,,,213.0,12.533333333333333,,,
2005-06-28,25.45,19.0,32.0,,,339.0,6.766666666666667,,,
2005-07-05,24.483333333333334,19.5,31.0,,,,9.5,,,
2005-07-12,24.5,18.833333333333332,30.166666666666668,,,,8.200000000000001,,,
2005-07-19,24.98,22.0,29.0,,,227.0,8.959999999999999,,,
