time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,-2.8,-11.7,5.6,0.0,,,12.2,,,
2000-01-11,-1.8142857142857145,-10.957142857142857,7.071428571428571,0.0,,,14.142857142857142,,,
2000-01-18,4.142857142857143,-3.3285714285714287,11.328571428571427,0.14285714285714285,,,13.985714285714286,,,
2000-01-25,1.4285714285714286,-5.871428571428572,8.585714285714285,0.8428571428571429,,,7.6000000000000005,,,
2000-02-01,-2.7857142857142856,-10.257142857142856,4.442857142857143,0.6571428571428571,,,8.642857142857142,,,
2000-02-08,4.266666666666667,-4.814285714285715,13.4,0.0,,,10.866666666666667,,,
2000-02-15,2.314285714285714,-3.814285714285714,8.185714285714285,1.557142857142857,,,11.642857142857142,,,
2000-02-22,0.9571428571428571,-3.814285714285714,5.314285714285715,1.6857142857142855,,,13.271428571428572,,,
2000-02-29,-1.6714285714285715,-7.528571428571429,3.7285714285714286,1.4142857142857141,,,13.114285714285714,,,
2000-03-07,1.5857142857142856,-4.285714285714286,6.971428571428572,0.7428571428571428,,,13.085714285714285,,,
2000-03-14,2.1142857142857143,-5.885714285714285,10.085714285714285,0.5714285714285714,,,10.6,,,
2000-03-21,1.0142857142857145,-8.885714285714286,10.785714285714286,0.2285714285714286,,,16.099999999999998,,,
2000-03-28,5.228571428571429,-5.014285714285714,15.328571428571427,0.0,,,10.428571428571429,,,
2000-04-04,4.671428571428572,-7.385714285714286,16.428571428571427,0.0,,,13.842857142857143,,,
2000-04-11,8.4,-3.3285714285714287,19.857142857142858,0.0,,,13.414285714285715,,,
2000-04-18,7.785714285714286,0.7142857142857143,14.6,0.9857142857142857,,,17.214285714285715,,,
2000-04-25,8.414285714285715,-1.9714285714285713,18.642857142857142,0.0,,,11.257142857142856,,,
2000-05-02,10.942857142857141,-1.4285714285714286,23.1,0.1142857142857143,,,12.299999999999999,,,
2000-05-09,11.685714285714285,1.9142857142857144,21.114285714285717,1.4142857142857141,,,12.814285714285713,,,
2000-05-16,7.3,-2.685714285714286,16.914285714285715,0.9857142857142858,,,16.014285714285716,,,
2000-05-23,13.742857142857142,3.1714285714285713,23.8,1.0857142857142856,,,12.142857142857142,,,
2000-05-30,16.9,6.114285714285714,27.385714285714283,2.142857142857143,,,12.285714285714286,,,
2000-06-06,16.5,3.085714285714286,29.514285714285712,0.0,,,13.685714285714285,,,
2000-06-13,15.785714285714286,5.885714285714286,25.47142857142857,0.7999999999999999,,,16.45714285714286,,,
2000-06-20,15.8,3.2428571428571433,28.014285714285712,0.14285714285714285,,,14.542857142857144,,,
2000-06-27,19.057142857142857,7.7,30.014285714285716,0.21428571428571427,,,11.742857142857144,,,
2000-07-04,18.571428571428573,7.142857142857143,29.75714285714286,0.0,,,11.714285714285714,,,
2000-07-11,18.314285714285713,6.514285714285714,30.02857142857143,0.4714285714285714,,,16.785714285714285,,,
