time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,15.6,10.0,20.6,7.6,0.0,216.0,20.9,,1013.8,
2000-01-11,9.214285714285714,1.7428571428571427,16.2,10.114285714285716,0.0,218.0,9.5,,1022.1,495.2
2000-01-18,7.628571428571428,0.47142857142857136,14.37142857142857,0.39999999999999997,0.0,,11.157142857142857,,1028.5,608.5
2000-01-25,2.542857142857143,-1.114285714285714,6.114285714285714,16.242857142857144,25.428571428571427,153.5,11.87142857142857,,1013.7428571428571,
2000-02-01,0.24285714285714285,-3.6571428571428575,3.8000000000000003,4.214285714285714,10.857142857142858,187.0,9.928571428571429,,1024.4714285714285,0.0
2000-02-08,5.1571428571428575,-3.414285714285714,13.414285714285715,0.0,0.0,271.0,9.571428571428571,,1022.9857142857143,
2000-02-15,11.914285714285713,4.757142857142857,18.8,3.757142857142857,0.0,,10.171428571428573,,1017.4285714285714,
2000-02-22,11.028571428571428,3.9,18.014285714285712,0.0,0.0,,9.728571428571428,,1025.3285714285714,
2000-02-29,13.742857142857144,5.014285714285714,21.97142857142857,0.5142857142857143,0.0,,5.7,,1025.542857142857,
2000-03-07,13.071428571428571,4.057142857142857,21.828571428571426,0.7285714285714285,0.0,,7.871428571428572,,1016.6428571428571,
2000-03-14,15.4,8.085714285714285,22.457142857142856,6.314285714285715,0.0,242.0,11.457142857142857,,1019.1857142857143,
2000-03-21,14.357142857142858,8.571428571428571,19.828571428571426,7.0,0.0,148.66666666666666,14.028571428571428,,1020.4857142857143,
2000-03-28,15.62857142857143,7.785714285714286,23.185714285714287,0.2857142857142857,0.0,249.0,11.714285714285714,,1014.3285714285714,
2000-04-04,16.9,10.385714285714286,23.400000000000002,0.0,0.0,215.5,12.814285714285715,,1014.6333333333333,
2000-04-11,15.0,6.2,23.642857142857142,1.0571428571428572,0.0,220.66666666666666,14.714285714285714,,1018.4714285714286,
2000-04-18,16.585714285714285,11.028571428571428,21.900000000000002,3.442857142857143,0.0,184.0,11.171428571428573,,1017.657142857143,
