time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2011-03-15,3.2166666666666663,-1.4833333333333334,7.316666666666666,0.0,,235.66666666666666,18.400000000000002,,1014.9,
2011-03-22,1.7428571428571427,-1.9857142857142858,6.128571428571428,0.0,,,17.514285714285712,,1010.25,
2011-03-29,-1.75,-5.266666666666667,1.5666666666666664,0.0,,98.0,13.200000000000001,,1012.5799999999999,
2011-04-05,3.033333333333333,-2.8833333333333333,8.333333333333334,0.0,,275.5,17.66,,1007.86,
2011-04-12,2.442857142857143,-2.142857142857143,7.785714285714286,0.0,,49.0,14.283333333333333,,1012.975,
2011-04-19,2.185714285714286,-2.6999999999999997,6.271428571428571,0.0,,109.0,17.428571428571427,,1014.55,
2011-04-26,2.1142857142857143,-3.585714285714286,7.928571428571429,0.0,,284.0,13.1,,1010.8714285714286,
2011-05-03,4.5,-0.7999999999999999,10.0,0.0,,274.2,18.085714285714285,,1014.85,
2011-05-10,7.585714285714286,2.6999999999999997,12.214285714285714,11.1,,313.0,13.771428571428572,,1011.2428571428571,
2011-05-17,9.416666666666666,2.6999999999999997,16.016666666666666,0.0,,115.5,22.2,,1017.4499999999999,
2011-05-24,9.033333333333333,5.283333333333334,13.049999999999999,,,314.0,14.366666666666667,,1011.4,
2011-05-31,7.085714285714286,3.5714285714285716,10.771428571428572,,,149.75,19.77142857142857,,1010.4833333333332,
2011-06-07,12.466666666666667,6.6000000000000005,18.433333333333334,0.0,,144.66666666666666,18.916666666666668,,1014.5,
2011-06-14,10.471428571428572,5.3999999999999995,15.3,0.0,,107.0,13.342857142857143,,1012.9333333333334,
2011-06-21,12.266666666666666,6.666666666666667,17.8,0.9,,,11.716666666666667,,1009.5,
2011-06-28,15.985714285714286,8.257142857142856,22.928571428571427,2.35,,,10.357142857142858,,1010.5,
2011-07-05,18.97142857142857,10.4,27.0,0.0,,273.0,10.742857142857144,,1011.3714285714286,
2011-07-12,19.740000000000002,12.440000000000001,27.24,1.5333333333333332,,107.0,10.9,,1012.5600000000001,
2011-07-19,21.457142857142856,13.028571428571428,30.571428571428573,0.3,,,11.975,,1008.0857142857143,
2011-07-26,18.67142857142857,10.085714285714285,26.17142857142857,0.0,,208.5,15.440000000000001,,1011.2571428571429,
2011-08-02,20.914285714285715,12.057142857142859,28.885714285714283,0.0,,,9.814285714285715,,1013.4142857142857,
2011-08-09,18.8,11.271428571428572,26.342857142857145,0.0,,,9.700000000000001,,1012.35,
2011-08-16,18.650000000000002,9.916666666666666,26.3,0.0,,,9.799999999999999,,1011.5166666666668,
2011-08-23,19.271428571428572,9.914285714285713,27.87142857142857,0.0,,,12.957142857142857,,1013.2285714285715,
2011-08-30,20.75714285714286,11.914285714285715,30.24285714285714,0.52,,,9.028571428571428,,1012.2714285714285,
2011-09-06,13.428571428571429,5.485714285714286,21.67142857142857,0.0,,272.0,11.957142857142857,,1016.7571428571429,
2011-09-13,17.271428571428572,7.757142857142858,26.814285714285713,0.0,,,10.585714285714285,,1020.2428571428571,
2011-09-20,11.120000000000001,5.32,17.22,0.0,,104.0,15.040000000000001,,1016.74,
2011-09-27,16.985714285714288,7.642857142857143,27.685714285714287,0.0,,,11.299999999999999,,1014.3285714285714,
2011-10-04,16.2,7.057142857142857,25.87142857142857,0.0,,174.0,13.671428571428573,,1014.2714285714285,
2011-10-11,9.028571428571428,4.371428571428572,14.528571428571428,0.0,,278.6666666666667,14.87142857142857,,1007.8857142857142,
2011-10-18,5.242857142857143,-0.1571428571428572,10.657142857142857,0.0,,282.0,12.0,,1019.8285714285713,
2011-10-25,7.7,1.9857142857142858,13.485714285714286,0.0,,251.0,13.6,,1017.1666666666666,
2011-11-01,4.0,-3.085714285714286,9.985714285714284,0.0,,281.0,17.242857142857144,,1018.4,
2011-11-08,-1.1857142857142857,-6.1000000000000005,4.185714285714286,0.0,,272.0,12.299999999999999,,1014.5857142857143,
2011-11-15,0.914285714285714,-3.0428571428571423,5.471428571428572,0.0,,257.5,23.185714285714283,,1008.75,
2011-11-22,-4.857142857142857,-10.242857142857144,0.47142857142857153,0.0,,232.33333333333334,19.542857142857144,,1013.8142857142857,
2011-11-29,5.185714285714285,-0.8428571428571429,10.171428571428573,0.0,,219.0,21.214285714285715,,1016.1,
2011-12-06,-5.814285714285715,-12.942857142857141,-0.15714285714285717,0.0,,292.0,14.857142857142858,,1025.15,
2011-12-13,-5.042857142857143,-10.342857142857143,-0.0857142857142856,0.0,,,9.4,,1020.9399999999999,
2011-12-20,0.5333333333333334,-4.066666666666666,5.1000000000000005,0.0,,251.5,17.766666666666666,,1020.14,
2011-12-27,-0.6000000000000002,-6.814285714285715,4.542857142857143,0.0,,260.5,20.04,,1021.4857142857143,
2012-01-03,3.6333333333333333,-1.3833333333333335,9.466666666666667,0.0,,248.66666666666666,24.516666666666666,,1015.1333333333333,
2012-01-10,2.6285714285714286,-4.8428571428571425,8.72857142857143,0.0,,255.5,23.5,,1018.0571428571428,
2012-01-17,-8.357142857142858,-14.842857142857143,-2.771428571428572,0.0,,254.0,13.87142857142857,,1018.8166666666666,
2012-01-24,-9.557142857142859,-14.671428571428573,-4.214285714285714,0.74,,237.0,14.583333333333334,,1008.4399999999999,
2012-01-31,1.9833333333333332,-1.95,5.366666666666667,0.0,,247.25,25.42,,1011.8166666666666,
2012-02-07,-2.457142857142857,-7.214285714285714,3.1714285714285713,0.0,,210.0,10.799999999999999,,1027.1499999999999,
2012-02-14,-4.016666666666667,-9.65,1.3833333333333335,0.0,,,12.049999999999999,,1018.6,
2012-02-21,-1.8571428571428572,-7.1571428571428575,3.4,0.0,,246.0,16.525,,1014.1,
2012-02-28,-5.042857142857143,-9.200000000000001,-0.25714285714285706,0.0,,,14.528571428571428,,1013.65,
2012-03-06,-0.5142857142857141,-5.485714285714287,4.514285714285714,0.0,,273.0,20.414285714285715,,1009.0600000000001,
2012-03-13,4.283333333333333,-3.3166666666666664,11.866666666666665,0.0,,225.0,20.8,,1012.85,
2012-03-20,3.5571428571428574,-1.6714285714285713,9.37142857142857,0.0,,210.0,21.071428571428573,,1003.4,
2012-03-27,3.8000000000000003,-1.4833333333333334,10.916666666666666,1.3800000000000001,,,13.616666666666667,,1012.4166666666666,
2012-04-03,7.828571428571428,1.342857142857143,15.242857142857144,0.0,,254.66666666666666,20.585714285714285,,1007.85,
2012-04-10,2.4,-3.314285714285714,8.014285714285714,0.0,,105.0,14.5,,1019.1428571428571,
2012-04-17,6.014285714285714,0.15714285714285722,12.242857142857144,0.075,,295.0,16.428571428571427,,1008.3333333333334,
2012-04-24,11.916666666666666,3.7000000000000006,19.366666666666664,0.0,,,13.666666666666666,,1013.9200000000001,
2012-05-01,8.257142857142856,3.257142857142857,13.328571428571427,0.0,,229.33333333333334,21.62857142857143,,1007.8000000000001,
2012-05-08,7.428571428571429,0.07142857142857148,14.200000000000001,0.0,,290.0,14.657142857142857,,1016.6285714285714,
2012-05-15,11.757142857142856,2.314285714285714,20.542857142857144,0.0,,198.0,10.542857142857143,,1018.8000000000001,
2012-05-22,12.385714285714286,5.1571428571428575,18.885714285714283,6.5,,294.0,11.614285714285714,,1011.1142857142858,
2012-05-29,4.414285714285714,0.1714285714285714,8.8,0.65,,285.0,16.928571428571427,,1012.2,
2012-06-05,14.442857142857141,6.757142857142857,21.585714285714285,0.0,,,13.4,,1010.2571428571429,
2012-06-12,12.285714285714286,6.8999999999999995,17.771428571428572,0.0,,254.0,16.62857142857143,,1011.3285714285714,
2012-06-19,13.571428571428571,6.742857142857143,19.67142857142857,0.0,,263.0,17.271428571428572,,1009.2428571428571,
2012-06-26,19.099999999999998,11.383333333333333,27.316666666666666,0.0,,103.0,19.166666666666668,,1008.82,
2012-07-03,19.085714285714285,9.828571428571427,27.699999999999996,0.2,,5.0,14.514285714285714,,1010.6285714285714,
2012-07-10,20.3,10.62857142857143,28.557142857142857,0.04285714285714286,,113.0,8.766666666666667,,1016.7571428571429,
2012-07-17,22.25714285714286,14.6,29.37142857142857,0.26666666666666666,,,9.728571428571428,,1011.6714285714286,
2012-07-24,22.900000000000002,13.742857142857144,31.642857142857142,0.0,,,11.416666666666666,,1013.3000000000001,
2012-07-31,20.857142857142858,12.12857142857143,29.7,0.12,,,10.171428571428573,,1014.342857142857,
2012-08-07,20.916666666666668,11.383333333333333,29.433333333333334,0.075,,,10.5,,1015.8666666666667,
2012-08-14,21.583333333333332,13.883333333333333,28.8,0.0,,,13.916666666666666,,1013.85,
2012-08-21,17.485714285714288,8.028571428571428,26.428571428571427,0.0,,,9.9,,1016.2666666666668,
2012-08-28,18.942857142857143,8.814285714285715,28.32857142857143,0.08333333333333333,,104.0,12.450000000000001,,1012.1285714285714,
2012-09-04,17.2,8.171428571428573,25.87142857142857,0.0,,,10.566666666666666,,1012.4285714285714,
2012-09-11,15.071428571428571,5.642857142857143,23.571428571428573,0.0,,,11.9,,1016.157142857143,
2012-09-18,13.5,4.214285714285714,22.7,0.0,,,10.042857142857143,,1021.0428571428572,
2012-09-25,14.816666666666668,6.3,24.633333333333336,0.0,,,9.083333333333334,,1017.1166666666667,
2012-10-02,13.34,6.220000000000001,21.66,0.0,,,10.36,,1017.54,
2012-10-09,2.6142857142857143,-1.8142857142857143,8.157142857142857,,,258.0,11.716666666666667,,1023.8333333333334,
2012-10-16,9.1,2.8285714285714287,15.785714285714286,0.275,,247.5,21.4,,1011.6857142857143,
2012-10-23,4.4714285714285715,-0.942857142857143,9.214285714285714,0.0,,283.0,17.916666666666668,,1010.9499999999999,
2012-10-30,1.1857142857142857,-3.3142857142857145,5.942857142857143,0.0,,271.0,14.342857142857143,,1019.9333333333333,
2012-11-06,7.185714285714285,0.8571428571428571,13.242857142857144,0.0,,247.0,13.257142857142856,,1018.4166666666666,
2012-11-13,-3.957142857142857,-8.814285714285715,0.18571428571428591,0.0,,265.0,17.714285714285715,,1017.9499999999999,
2012-11-20,4.414285714285715,-0.39999999999999986,9.057142857142857,0.0,,214.0,19.957142857142856,,1014.9857142857143,
2012-11-27,-0.6857142857142857,-5.942857142857143,4.914285714285714,0.0,,,12.114285714285714,,1018.9399999999999,
2012-12-04,5.771428571428571,0.6285714285714287,11.5,0.0,,233.33333333333334,21.67142857142857,,1008.2714285714286,
2012-12-11,-3.5142857142857147,-10.5,1.9857142857142858,0.0,,263.5,19.214285714285715,,1013.96,
2012-12-18,-2.6999999999999997,-6.95,0.75,0.0,,212.0,17.733333333333334,,1004.32,
2012-12-25,-8.77142857142857,-12.700000000000001,-3.642857142857143,0.0,,,12.9,,1019.0285714285714,
2013-01-01,-8.383333333333333,-12.583333333333334,-4.066666666666666,0.0,,,6.859999999999999,,1017.4200000000001,
2013-01-08,-2.657142857142857,-7.685714285714285,2.6142857142857143,0.0,,233.0,16.37142857142857,,1018.7571428571429,
2013-01-15,-6.533333333333334,-9.916666666666666,-2.033333333333333,0.0,,253.5,21.866666666666664,,1017.4,
2013-01-22,-1.8857142857142857,-5.8,3.5,0.0,,238.0,16.25,,1022.3285714285714,
2013-01-29,-2.0571428571428574,-7.228571428571429,3.642857142857143,0.0,,251.5,16.157142857142855,,1013.1166666666667,
2013-02-05,-2.2142857142857144,-8.157142857142857,3.0285714285714285,0.0,,240.0,15.057142857142855,,1017.4714285714286,
2013-02-12,-3.7857142857142856,-9.685714285714285,1.8,0.0,,297.0,11.571428571428571,,1015.9,
2013-02-19,-2.6714285714285713,-6.585714285714286,0.8714285714285713,0.0,,233.25,18.02857142857143,,1018.4800000000001,
2013-02-26,-4.228571428571429,-8.571428571428571,-0.24285714285714285,0.0,,254.33333333333334,14.316666666666668,,1014.0500000000001,
2013-03-05,-2.2714285714285714,-8.742857142857144,3.0,0.0,,159.5,17.51666666666667,,1023.9333333333334,
2013-03-12,-2.183333333333333,-7.133333333333333,3.5,0.0,,241.0,11.733333333333334,,1018.25,
2013-03-19,1.0,-4.857142857142857,7.371428571428572,0.0,,250.5,16.185714285714287,,1015.3142857142857,
2013-03-26,-3.516666666666666,-9.916666666666666,2.5833333333333335,0.0,,287.5,15.066666666666668,,1018.8399999999999,
2013-04-02,5.471428571428571,-2.5285714285714285,13.242857142857142,0.0,,287.0,11.700000000000001,,1018.5333333333333,
2013-04-09,2.8999999999999995,-3.1714285714285717,8.014285714285714,0.0,,102.0,15.471428571428572,,1015.0142857142857,
2013-04-16,-0.5,-5.371428571428572,4.2,0.0,,255.0,16.12857142857143,,1013.5599999999998,
2013-04-23,-0.47142857142857153,-6.114285714285714,5.471428571428572,0.0,,288.0,12.1,,1017.825,
2013-04-30,8.371428571428572,1.157142857142857,14.385714285714286,0.0,,267.5,20.485714285714288,,1011.25,
2013-05-07,7.942857142857143,-0.31428571428571433,15.485714285714286,0.0,,,10.785714285714286,,1022.8000000000001,
2013-05-14,14.642857142857142,5.942857142857143,22.314285714285713,0.0,,53.0,12.299999999999999,,1016.9714285714286,
2013-05-21,10.6,6.185714285714285,15.4,3.45,,304.0,12.533333333333333,,1014.0200000000001,
2013-05-28,10.828571428571427,5.142857142857143,16.742857142857144,1.0333333333333334,,110.5,18.342857142857145,,1010.7428571428571,
2013-06-04,8.4,5.714285714285714,11.914285714285715,24.2,,292.5,19.68,,1015.24,
2013-06-11,14.700000000000001,6.828571428571428,21.657142857142855,0.0,,,9.916666666666666,,1012.1142857142858,
2013-06-18,13.583333333333334,6.933333333333334,20.366666666666664,0.0,,,13.083333333333334,,1015.5500000000001,
2013-06-25,14.271428571428572,7.042857142857143,21.02857142857143,0.0,,,13.700000000000001,,1010.1833333333334,
2013-07-02,20.428571428571427,11.828571428571427,28.085714285714285,0.0,,,8.557142857142857,,1018.3285714285714,
2013-07-09,18.900000000000002,12.614285714285714,25.8,0.34,,102.0,11.657142857142857,,1012.1142857142858,
2013-07-16,20.216666666666665,13.316666666666668,26.933333333333334,0.0,,233.5,15.080000000000002,,1015.4799999999999,
2013-07-23,20.785714285714285,11.442857142857141,29.02857142857143,0.0,,101.0,11.814285714285715,,1014.0714285714286,
2013-07-30,18.342857142857145,11.442857142857141,25.557142857142857,2.425,,94.0,13.799999999999999,,1016.1285714285714,
2013-08-06,17.142857142857142,9.914285714285715,24.442857142857143,0.575,,348.0,11.083333333333334,,1016.4,
2013-08-13,18.428571428571427,11.428571428571429,25.571428571428573,0.0,,108.0,12.028571428571428,,1016.9666666666667,
2013-08-20,21.17142857142857,11.671428571428573,30.714285714285715,0.0,,,8.62857142857143,,1013.1714285714286,
2013-08-27,20.97142857142857,13.085714285714287,29.37142857142857,0.16666666666666666,,,10.357142857142858,,1012.5428571428572,
2013-09-03,20.62857142857143,11.742857142857144,30.32857142857143,0.0,,,10.042857142857143,,1014.3000000000001,
2013-09-10,18.2,12.085714285714285,26.67142857142857,2.15,,,10.771428571428572,,1015.342857142857,
2013-09-17,16.783333333333335,9.450000000000001,24.083333333333332,0.0,,117.0,11.583333333333334,,1017.46,
2013-09-24,11.485714285714286,4.785714285714286,18.957142857142856,0.15,,,13.319999999999999,,1009.3333333333334,
2013-10-01,8.285714285714286,3.8857142857142857,12.142857142857142,0.875,,259.25,20.542857142857144,,1008.8166666666666,
2013-10-08,6.171428571428572,-0.6428571428571429,13.428571428571429,0.16,,,10.942857142857141,,1019.2285714285715,
2013-10-15,3.357142857142857,-1.7571428571428573,9.357142857142858,0.0,,159.0,10.200000000000001,,1018.4,
2013-10-22,4.871428571428572,0.014285714285714282,10.942857142857141,0.0,,272.5,13.714285714285714,,1018.5500000000001,
2013-10-29,3.3000000000000003,-1.842857142857143,10.942857142857141,0.0,,92.0,10.485714285714286,,1020.2833333333333,
2013-11-05,0.8714285714285713,-5.071428571428571,6.985714285714286,0.0,,257.5,15.700000000000001,,1013.5571428571428,
2013-11-12,1.5857142857142856,-4.371428571428571,7.771428571428572,0.0,,223.66666666666666,12.4,,1019.76,
2013-11-19,2.5428571428571423,-5.642857142857143,7.785714285714286,0.0,,246.0,21.733333333333334,,1006.8571428571429,
2013-11-26,-5.271428571428571,-11.985714285714286,3.4857142857142853,0.0,,277.0,9.1,,1029.45,
2013-12-03,0.20000000000000004,-4.857142857142857,6.185714285714286,0.0,,282.5,16.7,,1015.8714285714286,
2013-12-10,-17.885714285714286,-26.985714285714288,-11.799999999999999,0.0,,269.0,14.571428571428571,,1028.1833333333334,
2013-12-17,0.82,-6.68,4.66,0.0,,245.0,26.525,,1019.3000000000001,
2013-12-24,-7.485714285714286,-14.37142857142857,-2.857142857142857,,,,15.271428571428572,,1014.0600000000001,
2013-12-31,-0.9500000000000002,-6.216666666666666,5.283333333333333,0.0,,303.0,18.0,,1020.6999999999999,
2014-01-07,-7.028571428571429,-13.571428571428571,-1.8142857142857145,0.0,,274.0,16.928571428571427,,1017.8,
2014-01-14,0.5,-4.428571428571429,4.442857142857142,0.25,,252.66666666666666,26.185714285714287,,1005.8799999999999,
2014-01-21,1.6857142857142857,-3.0285714285714285,5.714285714285714,0.0,,275.0,17.814285714285713,,1022.2142857142857,
2014-01-28,-3.857142857142857,-10.542857142857143,2.685714285714286,0.0,,286.5,14.957142857142857,,1025.6,
2014-02-04,-14.442857142857141,-20.014285714285712,-9.614285714285716,,,261.0,12.814285714285715,,1020.76,
2014-02-11,-17.357142857142858,-23.657142857142855,-11.757142857142856,0.45,,244.0,12.342857142857143,,1021.85,
2014-02-18,1.5857142857142856,-3.485714285714286,5.485714285714286,0.0,,252.0,26.866666666666664,,1006.5142857142857,
2014-02-25,-9.542857142857143,-12.928571428571429,-6.442857142857143,0.0,,231.0,18.400000000000002,,1021.0666666666666,
2014-03-04,-12.128571428571428,-18.2,-5.4,0.0,,211.0,13.571428571428571,,1019.0666666666666,
2014-03-11,1.4833333333333334,-5.0,6.866666666666667,5.5,,242.0,15.649999999999999,,1012.72,
2014-03-18,2.4666666666666663,-2.05,7.666666666666667,0.0,,261.6666666666667,18.28,,1015.64,
2014-03-25,-5.5,-10.242857142857144,-1.2,0.0,,239.75,16.099999999999998,,1020.0799999999999,
2014-04-01,0.04285714285714283,-4.357142857142857,5.385714285714286,0.4,,100.0,13.271428571428572,,1010.6333333333333,
2014-04-08,4.3428571428571425,-2.314285714285714,10.857142857142858,0.275,,,15.857142857142858,,1013.3833333333333,
2014-04-15,2.8666666666666667,-4.266666666666667,10.283333333333333,0.0,,279.8,18.166666666666668,,1016.0600000000001,
2014-04-22,7.6000000000000005,0.2285714285714285,14.357142857142858,0.0,,,16.12857142857143,,1012.3571428571429,
2014-04-29,5.5,0.4714285714285715,10.885714285714286,0.0,,236.0,19.8,,1011.6,
2014-05-06,7.085714285714286,1.2714285714285716,13.271428571428572,0.0,,84.0,14.733333333333334,,1016.1999999999999,
2014-05-13,4.514285714285714,-1.5,10.12857142857143,0.35,,,12.266666666666666,,1018.8999999999999,
2014-05-20,10.171428571428573,4.128571428571428,16.285714285714285,0.7666666666666666,,294.5,11.214285714285714,,1015.6857142857143,
2014-05-27,15.728571428571428,7.828571428571429,23.014285714285712,0.7,,,9.516666666666667,,1013.9571428571428,
2014-06-03,13.87142857142857,6.828571428571428,20.542857142857144,0.0,,186.0,13.257142857142856,,1012.9857142857143,
2014-06-10,11.985714285714286,4.3,18.185714285714287,0.0,,272.0,14.9,,1014.7428571428571,
2014-06-17,11.299999999999999,6.571428571428571,16.12857142857143,,,109.0,14.171428571428573,,1008.9571428571428,
2014-06-24,13.6,6.766666666666667,19.8,0.0,,238.5,14.419999999999998,,1013.24,
2014-07-01,16.12857142857143,10.414285714285715,21.74285714285714,0.0,,278.0,16.566666666666666,,1010.842857142857,
2014-07-08,20.74285714285714,11.1,29.12857142857143,0.0,,,12.016666666666666,,1015.0285714285714,
2014-07-15,21.900000000000002,13.671428571428573,28.814285714285713,0.0,,110.0,13.36,,1016.3571428571429,
2014-07-22,20.97142857142857,12.942857142857141,29.071428571428573,0.31666666666666665,,272.0,13.533333333333333,,1011.2428571428571,
2014-07-29,21.400000000000002,12.614285714285714,29.285714285714285,0.16,,219.66666666666666,20.375,,1016.7285714285715,
2014-08-05,22.085714285714285,13.814285714285715,29.685714285714287,0.0,,,11.9,,1017.2714285714285,
2014-08-12,22.685714285714287,13.728571428571428,31.114285714285717,0.0,,116.0,12.08,,1015.5714285714286,
2014-08-19,20.771428571428572,13.728571428571428,28.342857142857145,0.0,,,10.785714285714286,,1012.1166666666667,
2014-08-26,13.457142857142857,10.0,17.7,39.9,,325.5,14.200000000000001,,1016.0799999999999,
2014-09-02,16.771428571428572,9.928571428571429,23.8,0.0,,,11.566666666666668,,1011.3142857142857,
2014-09-09,12.799999999999999,5.628571428571428,20.400000000000002,0.0,,317.0,11.666666666666666,,1015.2428571428571,
2014-09-16,8.242857142857142,2.142857142857143,15.171428571428573,0.0,,102.0,10.683333333333332,,1020.7666666666668,
2014-09-23,17.2,9.857142857142858,25.485714285714288,0.0,,226.5,14.316666666666665,,1013.1714285714286,
2014-09-30,14.271428571428572,9.514285714285714,19.599999999999998,0.8333333333333334,,156.66666666666666,15.299999999999999,,1011.8000000000001,
2014-10-07,11.116666666666667,4.916666666666667,17.95,0.0,,276.0,14.516666666666666,,1015.6999999999999,
2014-10-14,11.257142857142856,5.8,17.771428571428572,0.0,,186.5,13.942857142857141,,1014.2285714285715,
2014-10-21,11.557142857142859,4.285714285714286,20.642857142857142,0.0,,183.0,14.185714285714285,,1011.5857142857143,
2014-10-28,10.925,4.575,17.65,0.0,,241.0,20.325,,1009.475,
2014-11-04,9.8,3.175,17.625,0.0,,,16.025,,1012.8333333333334,
2014-11-11,-17.5,-20.6,-16.1,0.0,,284.0,14.5,,1040.5,
2014-11-18,,,,0.0,,,,,,
2014-11-25,5.3,1.4000000000000001,10.3,0.0,,241.0,27.85,,1001.9,
2014-12-02,-6.375,-15.55,-0.8249999999999997,0.0,,279.5,20.0,,1013.2,
2014-12-09,1.9666666666666666,-3.3333333333333335,7.766666666666667,0.0,,196.0,12.350000000000001,,1017.6333333333333,
2014-12-16,,,,0.0,,,,,,
2014-12-23,2.1399999999999997,-0.9,5.12,0.0,,276.5,20.3,,1011.32,
2014-12-30,-5.46,-12.02,-1.1199999999999999,0.0,,226.0,14.0,,1021.25,
2015-01-06,,,,0.0,,,,,,
