time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,-7.8,-12.2,-3.3,0.0,229.0,,,,,
2000-01-11,-6.357142857142857,-12.157142857142857,-0.9571428571428572,1.3571428571428572,217.85714285714286,249.0,12.4,,1018.25,
2000-01-18,-8.957142857142857,-13.1,-5.071428571428571,0.9571428571428571,257.42857142857144,151.5,16.1,,,
2000-01-25,-14.528571428571428,-19.942857142857143,-9.285714285714286,0.7999999999999999,294.0,306.0,15.775,,1018.95,
2000-02-01,-8.9,-16.02857142857143,-2.142857142857143,0.0,305.0,310.5,14.133333333333333,,1033.0333333333333,
2000-02-08,-6.3428571428571425,-12.457142857142857,-0.5571428571428572,0.21428571428571427,301.2857142857143,,9.3,,1023.3,
2000-02-15,-8.085714285714285,-13.342857142857143,-3.085714285714286,1.8285714285714287,377.2857142857143,,11.3,,1017.0,
2000-02-22,-4.928571428571429,-11.185714285714285,1.285714285714286,0.2571428571428572,417.2857142857143,,13.05,,1021.6333333333333,
2000-02-29,6.3428571428571425,1.9857142857142858,10.542857142857143,1.5999999999999999,127.0,197.66666666666666,17.1,,1012.4399999999999,
2000-03-07,6.985714285714287,-0.7142857142857141,14.342857142857143,0.0,0.0,176.5,11.0,,1014.55,
2000-03-14,2.9285714285714284,-3.1714285714285713,8.657142857142857,0.5857142857142856,0.0,141.0,13.475,,1022.5666666666666,
2000-03-21,-0.1428571428571431,-4.228571428571429,3.814285714285714,0.5857142857142856,3.5714285714285716,25.0,16.9,,1023.4,
2000-03-28,7.614285714285714,3.4,11.514285714285714,1.9714285714285715,0.0,343.0,17.15,,1014.7,
2000-04-04,6.428571428571429,-0.4000000000000001,12.799999999999999,0.2285714285714286,0.0,,7.3,,1019.8,
2000-04-11,2.4714285714285715,-2.5285714285714285,7.242857142857143,0.9142857142857144,14.571428571428571,,13.799999999999999,,1025.3,
2000-04-18,5.0,0.5571428571428572,9.271428571428572,2.7571428571428567,0.0,,,,,
2000-04-25,9.271428571428572,2.3000000000000003,15.771428571428572,5.957142857142856,0.0,,14.3,,1014.55,
2000-05-02,12.957142857142857,4.671428571428572,20.785714285714285,0.5857142857142856,0.0,321.0,16.9,,1013.1,
2000-05-09,20.0,13.8,25.942857142857143,1.342857142857143,0.0,235.0,20.3,,1001.1,
2000-05-16,11.342857142857143,6.357142857142857,16.114285714285714,4.328571428571428,0.0,266.0,20.9,,1004.55,
2000-05-23,13.157142857142857,6.571428571428571,19.357142857142858,5.457142857142857,0.0,105.0,9.05,,1022.1,
2000-05-30,14.914285714285715,9.37142857142857,20.228571428571428,1.4714285714285715,0.0,,20.7,,1008.9,
2000-06-06,14.457142857142857,8.957142857142857,19.599999999999998,12.628571428571428,0.0,169.5,11.440000000000001,,1021.9399999999999,
2000-06-13,20.0,14.285714285714286,25.314285714285713,1.0571428571428572,0.0,,12.2,,1018.1,
2000-06-20,17.857142857142858,12.714285714285714,22.557142857142857,13.857142857142858,0.0,266.0,18.3,,1010.2,
2000-06-27,19.37142857142857,14.457142857142857,24.02857142857143,1.4,0.0,282.0,16.675,,1012.775,
