time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,3.9,-3.3,11.1,0.3,0.0,275.0,28.8,,1013.2,
2000-01-11,2.2142857142857144,-1.9714285714285715,6.185714285714285,0.35714285714285715,0.0,203.5,18.314285714285713,,1021.3166666666667,
2000-01-18,-0.15714285714285728,-5.328571428571428,4.828571428571428,0.1142857142857143,0.0,222.5,19.114285714285717,,1027.2857142857142,
2000-01-25,-9.757142857142856,-15.314285714285715,-4.614285714285714,2.0428571428571427,80.0,199.5,15.62857142857143,,1018.8857142857142,
2000-02-01,-7.142857142857143,-10.4,-4.2,1.2285714285714284,123.28571428571429,205.83333333333334,18.714285714285715,,1026.8285714285714,
2000-02-08,-2.542857142857143,-7.371428571428572,2.1285714285714286,0.32857142857142857,127.0,261.8,16.6,,1023.5142857142857,
2000-02-15,3.0285714285714285,-0.8714285714285716,6.571428571428571,2.2857142857142856,10.857142857142858,204.5,16.314285714285713,,1015.1142857142858,
2000-02-22,3.242857142857143,-1.5,7.785714285714286,4.257142857142857,0.0,233.6,17.257142857142856,,1024.2142857142858,
2000-02-29,12.785714285714286,6.514285714285714,18.728571428571428,3.528571428571429,0.0,192.66666666666666,19.12857142857143,,1019.1999999999999,
2000-03-07,8.971428571428572,1.7571428571428573,15.957142857142857,0.07142857142857142,0.0,256.0,14.957142857142857,,1018.1857142857143,
2000-03-14,6.3428571428571425,0.642857142857143,11.9,1.7,25.285714285714285,123.0,18.87142857142857,,1018.4857142857143,
2000-03-21,7.371428571428572,2.314285714285714,12.142857142857142,3.9142857142857146,0.0,111.33333333333333,18.599999999999998,,1019.5428571428572,
2000-03-28,11.428571428571429,5.085714285714286,17.45714285714286,0.2571428571428572,0.0,218.83333333333334,18.97142857142857,,1013.8714285714286,
2000-04-04,9.200000000000001,3.1714285714285713,14.914285714285713,0.39999999999999997,0.0,269.5,12.6,,1014.6714285714286,
2000-04-11,7.928571428571429,2.142857142857143,13.585714285714285,8.014285714285714,0.0,214.0,21.285714285714285,,1014.8000000000001,
