time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,1.7,-1.1,4.4,5.8,51.0,125.0,18.4,,1024.3,24.0
2000-01-11,0.8571428571428571,-2.857142857142857,4.371428571428572,2.2714285714285714,0.0,,11.142857142857142,,1020.7428571428571,117.42857142857143
2000-01-18,4.057142857142857,-9.516197353929913e-17,7.7,0.7857142857142857,0.0,149.0,15.971428571428572,,1019.8285714285714,92.42857142857143
2000-01-25,2.7142857142857144,-0.9428571428571428,6.028571428571429,1.0285714285714285,0.0,,7.514285714285714,,1020.1142857142858,122.71428571428571
2000-02-01,0.39999999999999997,-4.042857142857143,4.614285714285714,0.14285714285714285,0.0,134.0,13.328571428571427,,1026.1142857142856,363.14285714285717
2000-02-08,6.114285714285714,0.2285714285714286,11.742857142857144,0.07142857142857142,0.0,,9.342857142857143,,1024.4,326.57142857142856
2000-02-15,6.2,1.8,10.471428571428572,2.0142857142857147,0.0,149.0,13.942857142857141,,1010.2571428571429,165.57142857142858
2000-02-22,4.942857142857143,-0.8714285714285713,10.542857142857143,0.6857142857142857,0.0,,12.557142857142859,,1017.3857142857142,302.7142857142857
2000-02-29,4.514285714285714,0.5428571428571429,8.328571428571427,4.714285714285714,0.0,167.25,15.942857142857141,,1013.0428571428572,151.42857142857142
2000-03-07,7.071428571428571,1.2857142857142858,12.542857142857143,1.3142857142857143,0.0,137.0,12.971428571428572,,1013.5333333333333,454.57142857142856
2000-03-14,5.557142857142857,0.08571428571428566,10.785714285714286,2.4,7.285714285714286,138.0,11.314285714285715,,1021.1428571428571,479.2857142857143
2000-03-21,4.757142857142857,-1.1714285714285713,10.385714285714286,1.7428571428571427,0.0,219.5,16.5,,1021.6999999999999,511.0
2000-03-28,8.828571428571427,1.6714285714285713,15.642857142857142,0.7,0.0,194.0,16.142857142857142,,1016.2571428571429,596.7142857142857
2000-04-04,9.914285714285715,1.2857142857142858,18.257142857142856,0.0,0.0,,15.471428571428572,,1022.1999999999999,719.0
2000-04-11,7.071428571428571,3.8857142857142857,18.242857142857144,0.9142857142857144,0.0,,10.757142857142856,,1017.9200000000001,580.3333333333334
2000-04-18,13.085714285714285,7.228571428571429,18.8,2.0142857142857142,0.0,,11.357142857142858,,1009.2714285714285,463.0
2000-04-25,12.157142857142857,6.200000000000001,17.614285714285714,0.7714285714285715,0.0,225.0,12.585714285714285,,1016.3000000000001,503.57142857142856
2000-05-02,14.985714285714286,6.414285714285714,23.2,0.04285714285714286,0.0,226.5,15.942857142857141,,1016.5142857142857,705.8571428571429
2000-05-09,13.485714285714286,8.471428571428572,18.414285714285715,2.514285714285714,0.0,,11.528571428571428,,1010.9,426.14285714285717
2000-05-16,12.228571428571428,5.571428571428571,18.657142857142855,0.39999999999999997,0.0,,12.0,,1011.5857142857143,464.0
2000-05-23,18.585714285714285,10.700000000000001,26.2,0.0,0.0,308.0,14.557142857142859,,1015.7428571428571,766.5714285714286
2000-05-30,17.7,10.614285714285714,24.442857142857143,0.07142857142857142,0.0,308.5,13.12857142857143,,1009.9,590.2857142857143
2000-06-06,19.928571428571427,10.328571428571427,29.300000000000004,0.0,0.0,,10.742857142857144,,1014.5714285714286,838.1428571428571
2000-06-13,16.657142857142855,10.0,23.099999999999998,0.5142857142857143,0.0,313.0,13.257142857142856,,1011.342857142857,380.57142857142856
2000-06-20,19.37142857142857,11.042857142857143,27.385714285714283,0.0,0.0,312.0,16.457142857142856,,1014.1999999999999,739.4285714285714
2000-06-27,22.12857142857143,12.685714285714285,31.342857142857145,0.0,0.0,,12.757142857142856,,1013.1428571428571,866.8571428571429
2000-07-04,22.457142857142856,13.642857142857142,31.02857142857143,0.0,0.0,308.5,14.12857142857143,,1009.657142857143,794.8571428571429
2000-07-11,22.042857142857144,13.357142857142858,30.400000000000002,0.0,0.0,,11.785714285714286,,1010.6714285714286,792.5714285714286
2000-07-18,25.8,17.142857142857142,34.285714285714285,0.1142857142857143,0.0,297.0,12.014285714285714,,1013.0500000000001,628.6666666666666
